RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
1123200,18.72,0.0,17759.0
1124000,18.733333333333334,0.0,17533.0
1124800,18.746666666666666,0.0,17296.0
1125600,18.76,0.0,17057.0
1126400,18.773333333333333,0.0,16821.0
1127200,18.786666666666665,0.0,16594.0
1128000,18.8,0.0,16382.0
1128800,18.813333333333333,0.0,16181.0
1129600,18.826666666666668,0.0,16008.0
1130400,18.84,0.0,15865.0
1131200,18.85333333333333,0.0,15754.0
1132000,18.866666666666667,0.0,15687.0
1132800,18.88,0.0,15645.0
1133600,18.893333333333334,0.0,15640.0
1134400,18.906666666666666,0.0,15660.0
1135200,18.92,0.0,15714.0
1136000,18.933333333333334,0.0,15783.0
1136800,18.946666666666665,0.0,15862.0
1137600,18.96,0.0,15949.0
1138400,18.973333333333333,0.0,16061.0
1139200,18.986666666666668,0.0,16202.0
1140000,19.0,0.0,16375.0
1140800,19.013333333333332,0.0,16596.0
1141600,19.026666666666667,0.0,16865.0
1142400,19.04,0.0,17200.0
1143200,19.053333333333335,0.0,17603.0
1144000,19.066666666666666,0.0,18097.0
1144800,19.08,0.0,18629.0
1145600,19.093333333333334,0.0,19193.0
1146400,19.106666666666666,0.0,19777.0
1147200,19.12,0.0,20314.0
1148000,19.133333333333333,0.0,20835.0
1148800,19.14666666666667,0.0,21308.0
1149600,19.16,0.0,21713.0
1150400,19.173333333333332,0.0,22100.0
1151200,19.186666666666667,0.0,22489.0
1152000,19.2,0.0,22899.0
1152800,19.213333333333335,0.0,23385.0
1153600,19.226666666666667,0.0,23975.0
1154400,19.24,0.0,24644.0
1155200,19.253333333333334,0.0,25419.0
1156000,19.266666666666666,0.0,26256.0
1156800,19.28,0.0,27092.0
1157600,19.293333333333333,0.0,27879.0
1158400,19.30666666666667,0.0,28555.0
1159200,19.32,0.0,29088.0
1160000,19.333333333333332,0.0,29476.0
1160800,19.346666666666668,0.0,29738.0
1161600,19.36,0.0,29898.0
1162400,19.373333333333335,0.0,29980.0
1163200,19.386666666666667,0.0,30018.0
1164000,19.4,0.0,30061.0
1164800,19.413333333333334,0.0,30159.0
1165600,19.426666666666666,0.0,30334.0
1166400,19.44,0.0,30605.0
1167200,19.453333333333333,0.0,30985.0
1168000,19.466666666666665,0.0,31469.0
1168800,19.48,0.0,32067.0
1169600,19.493333333333332,0.0,32744.0
1170400,19.506666666666668,0.0,33489.0
1171200,19.52,0.0,34243.0
1172000,19.533333333333335,0.0,34947.0
1172800,19.546666666666667,0.0,35578.0
1173600,19.56,0.0,36037.0
1174400,19.573333333333334,0.0,36235.0
1175200,19.586666666666666,0.0,36162.0
1176000,19.6,0.0,35764.0
1176800,19.613333333333333,0.0,35059.0
1177600,19.626666666666665,0.0,34094.0
1178400,19.64,0.0,32874.0
1179200,19.653333333333332,0.0,31492.0
1180000,19.666666666666668,0.0,29999.0
1180800,19.68,0.0,28486.0
1181600,19.69333333333333,0.0,27047.0
1182400,19.706666666666667,0.0,25727.0
1183200,19.72,0.0,24604.0
1184000,19.733333333333334,0.0,23727.0
1184800,19.746666666666666,0.0,23163.0
1185600,19.76,0.0,22909.0
1186400,19.773333333333333,0.0,22924.0
1187200,19.786666666666665,0.0,23202.0
1188000,19.8,0.0,23656.0
1188800,19.813333333333333,0.0,24218.0
1189600,19.826666666666668,0.0,24841.0
1190400,19.84,0.0,25420.0
1191200,19.85333333333333,0.0,25893.0
1192000,19.866666666666667,0.0,26222.0
1192800,19.88,0.0,26357.0
1193600,19.893333333333334,0.0,26333.0
1194400,19.906666666666666,0.0,26167.0
1195200,19.92,0.0,25903.0
1196000,19.933333333333334,0.0,25588.0
1196800,19.946666666666665,0.0,25241.0
1197600,19.96,0.0,24879.0
1198400,19.973333333333333,0.0,24509.0
1199200,19.986666666666668,0.0,24133.0
1200000,20.0,0.0,23767.0
1200800,20.013333333333332,0.0,23407.0
1201600,20.026666666666667,0.0,23084.0
1202400,20.04,0.0,22845.0
1203200,20.053333333333335,0.0,22686.0
1204000,20.066666666666666,0.0,22643.0
1204800,20.08,0.0,22741.0
1205600,20.093333333333334,0.0,22987.0
1206400,20.106666666666666,0.0,23381.0
1207200,20.12,0.0,23928.0
1208000,20.133333333333333,0.0,24616.0
1208800,20.14666666666667,0.0,25404.0
1209600,20.16,0.0,26264.0
1210400,20.173333333333332,0.0,27166.0
1211200,20.186666666666667,0.0,28059.0
1212000,20.2,0.0,28951.0
1212800,20.213333333333335,0.0,29836.0
1213600,20.226666666666667,0.0,30751.0
1214400,20.24,0.0,31689.0
1215200,20.253333333333334,0.0,32651.0
1216000,20.266666666666666,0.0,33673.0
1216800,20.28,0.0,34763.0
1217600,20.293333333333333,0.0,35910.0
1218400,20.30666666666667,0.0,37118.0
1219200,20.32,0.0,38358.0
1220000,20.333333333333332,0.0,39525.0
1220800,20.346666666666668,0.0,40591.0
1221600,20.36,0.0,41486.0
1222400,20.373333333333335,0.0,42134.0
1223200,20.386666666666667,0.0,42520.0
1224000,20.4,0.0,42636.0
1224800,20.413333333333334,0.0,42524.0
1225600,20.426666666666666,0.0,42286.0
1226400,20.44,0.0,42046.0
1227200,20.453333333333333,0.0,41965.0
1228000,20.466666666666665,0.0,42151.0
1228800,20.48,0.0,42699.0
1229600,20.493333333333332,0.0,43633.0
1230400,20.506666666666668,0.0,44912.0
1231200,20.52,0.0,46415.0
1232000,20.533333333333335,0.0,47901.0
1232800,20.546666666666667,0.0,49140.0
1233600,20.56,0.0,49887.0
1234400,20.573333333333334,0.0,49957.0
1235200,20.586666666666666,0.0,49265.0
1236000,20.6,0.0,47827.0
1236800,20.613333333333333,0.0,45762.0
1237600,20.626666666666665,0.0,43245.0
1238400,20.64,0.0,40548.0
1239200,20.653333333333332,0.0,37933.0
1240000,20.666666666666668,0.0,35663.0
1240800,20.68,0.0,33971.0
1241600,20.69333333333333,0.0,33039.0
1242400,20.706666666666667,0.0,32980.0
1243200,20.72,0.0,33857.0
1244000,20.733333333333334,0.0,35641.0
1244800,20.746666666666666,0.0,38194.0
1245600,20.76,0.0,41282.0
1246400,20.773333333333333,0.0,44550.0
1247200,20.786666666666665,0.0,47672.0
1248000,20.8,0.0,50296.0
1248800,20.813333333333333,0.0,52120.0
1249600,20.826666666666668,0.0,53009.0
1250400,20.84,0.0,52912.0
1251200,20.85333333333333,0.0,52054.0
1252000,20.866666666666667,0.0,50938.0
1252800,20.88,0.0,50351.0
1253600,20.893333333333334,0.0,51570.0
1254400,20.906666666666666,0.0,56354.0
1255200,20.92,0.0,67008.0
1256000,20.933333333333334,0.0,86218.0
1256800,20.946666666666665,0.0,116930.0
1257600,20.96,0.0,161922.0
1258400,20.973333333333333,0.0,223457.0
1259200,20.986666666666668,0.0,302624.0
1260000,21.0,0.0,398964.0
1260800,21.013333333333332,0.0,510006.0
1261600,21.026666666666667,0.0,631239.0
1262400,21.04,0.0,756659.0
1263200,21.053333333333335,0.0,879402.0
1264000,21.066666666666666,0.0,992442.0
1264800,21.08,0.0,1089382.0
1265600,21.093333333333334,0.0,1165296.0
1266400,21.106666666666666,0.0,1216491.0
1267200,21.12,0.0,1241183.0
1268000,21.133333333333333,0.0,1239635.0
1268800,21.14666666666667,0.0,1213481.0
1269600,21.16,0.0,1165746.0
1270400,21.173333333333332,0.0,1100139.0
1271200,21.186666666666667,0.0,1020673.0
1272000,21.2,0.0,931534.0
1272800,21.213333333333335,0.0,836864.0
1273600,21.226666666666667,0.0,740722.0
1274400,21.24,0.0,646565.0
1275200,21.253333333333334,0.0,557160.0
1276000,21.266666666666666,0.0,474701.0
1276800,21.28,0.0,400420.0
1277600,21.293333333333333,0.0,334822.0
1278400,21.30666666666667,0.0,278218.0
1279200,21.32,0.0,230329.0
1280000,21.333333333333332,0.0,190643.0
1280800,21.346666666666668,0.0,158477.0
1281600,21.36,0.0,132752.0
1282400,21.373333333333335,0.0,112365.0
1283200,21.386666666666667,0.0,96443.0
1284000,21.4,0.0,84299.0
1284800,21.413333333333334,0.0,75373.0
1285600,21.426666666666666,0.0,69245.0
1286400,21.44,0.0,65597.0
1287200,21.453333333333333,0.0,64155.0
1288000,21.466666666666665,0.0,64673.0
1288800,21.48,0.0,66922.0
1289600,21.493333333333332,0.0,70583.0
1290400,21.506666666666668,0.0,75249.0
1291200,21.52,0.0,80442.0
1292000,21.533333333333335,0.0,85623.0
1292800,21.546666666666667,0.0,90275.0
1293600,21.56,0.0,93939.0
1294400,21.573333333333334,0.0,96246.0
1295200,21.586666666666666,0.0,96958.0
1296000,21.6,0.0,95952.0
1296800,21.613333333333333,0.0,93283.0
1297600,21.626666666666665,0.0,89117.0
1298400,21.64,0.0,83728.0
1299200,21.653333333333332,0.0,77448.0
1300000,21.666666666666668,0.0,70664.0
1300800,21.68,0.0,63674.0
1301600,21.69333333333333,0.0,56860.0
1302400,21.706666666666667,0.0,50495.0
1303200,21.72,0.0,44738.0
1304000,21.733333333333334,0.0,39723.0
1304800,21.746666666666666,0.0,35439.0
1305600,21.76,0.0,31854.0
1306400,21.773333333333333,0.0,28929.0
1307200,21.786666666666665,0.0,26624.0
1308000,21.8,0.0,24857.0
1308800,21.813333333333333,0.0,23555.0
1309600,21.826666666666668,0.0,22631.0
1310400,21.84,0.0,21989.0
1311200,21.85333333333333,0.0,21576.0
1312000,21.866666666666667,0.0,21338.0
1312800,21.88,0.0,21224.0
1313600,21.893333333333334,0.0,21194.0
1314400,21.906666666666666,0.0,21179.0
1315200,21.92,0.0,21154.0
1316000,21.933333333333334,0.0,21105.0
1316800,21.946666666666665,0.0,21035.0
1317600,21.96,0.0,20962.0
1318400,21.973333333333333,0.0,20883.0
1319200,21.986666666666668,0.0,20798.0
1320000,22.0,0.0,20715.0
1320800,22.013333333333332,0.0,20650.0
1321600,22.026666666666667,0.0,20601.0
1322400,22.04,0.0,20583.0
1323200,22.053333333333335,0.0,20582.0
1324000,22.066666666666666,0.0,20556.0
1324800,22.08,0.0,20540.0
1325600,22.093333333333334,0.0,20521.0
1326400,22.106666666666666,0.0,20506.0
1327200,22.12,0.0,20524.0
1328000,22.133333333333333,0.0,20533.0
1328800,22.14666666666667,0.0,20537.0
1329600,22.16,0.0,20537.0
1330400,22.173333333333332,0.0,20526.0
1331200,22.186666666666667,0.0,20519.0
1332000,22.2,0.0,20478.0
1332800,22.213333333333335,0.0,20429.0
1333600,22.226666666666667,0.0,20365.0
1334400,22.24,0.0,20281.0
1335200,22.253333333333334,0.0,20205.0
1336000,22.266666666666666,0.0,20126.0
1336800,22.28,0.0,20063.0
1337600,22.293333333333333,0.0,20052.0
1338400,22.30666666666667,0.0,20110.0
1339200,22.32,0.0,20250.0
1340000,22.333333333333332,0.0,20473.0
1340800,22.346666666666668,0.0,20770.0
1341600,22.36,0.0,21133.0
1342400,22.373333333333335,0.0,21565.0
1343200,22.386666666666667,0.0,22028.0
1344000,22.4,0.0,22531.0
1344800,22.413333333333334,0.0,23031.0
1345600,22.426666666666666,0.0,23544.0
1346400,22.44,0.0,24077.0
1347200,22.453333333333333,0.0,24580.0
1348000,22.466666666666665,0.0,25100.0
1348800,22.48,0.0,25584.0
1349600,22.493333333333332,0.0,26051.0
1350400,22.506666666666668,0.0,26538.0
1351200,22.52,0.0,27013.0
1352000,22.533333333333335,0.0,27482.0
1352800,22.546666666666667,0.0,27961.0
1353600,22.56,0.0,28434.0
1354400,22.573333333333334,0.0,28889.0
1355200,22.586666666666666,0.0,29361.0
1356000,22.6,0.0,29836.0
1356800,22.613333333333333,0.0,30322.0
1357600,22.626666666666665,0.0,30854.0
1358400,22.64,0.0,31410.0
1359200,22.653333333333332,0.0,32010.0
1360000,22.666666666666668,0.0,32619.0
1360800,22.68,0.0,33252.0
1361600,22.69333333333333,0.0,33916.0
1362400,22.706666666666667,0.0,34617.0
1363200,22.72,0.0,35424.0
1364000,22.733333333333334,0.0,36347.0
1364800,22.746666666666666,0.0,37419.0
1365600,22.76,0.0,38659.0
1366400,22.773333333333333,0.0,40038.0
1367200,22.786666666666665,0.0,41505.0
1368000,22.8,0.0,42972.0
1368800,22.813333333333333,0.0,44329.0
1369600,22.826666666666668,0.0,45444.0
1370400,22.84,0.0,46209.0
1371200,22.85333333333333,0.0,46526.0
1372000,22.866666666666667,0.0,46345.0
1372800,22.88,0.0,45683.0
1373600,22.893333333333334,0.0,44570.0
1374400,22.906666666666666,0.0,43136.0
1375200,22.92,0.0,41449.0
1376000,22.933333333333334,0.0,39598.0
1376800,22.946666666666665,0.0,37690.0
1377600,22.96,0.0,35736.0
1378400,22.973333333333333,0.0,33796.0
1379200,22.986666666666668,0.0,31900.0
1380000,23.0,0.0,30054.0
1380800,23.013333333333332,0.0,28306.0
1381600,23.026666666666667,0.0,26649.0
1382400,23.04,0.0,25097.0
1383200,23.053333333333335,0.0,23688.0
1384000,23.066666666666666,0.0,22437.0
1384800,23.08,0.0,21344.0
1385600,23.093333333333334,0.0,20455.0
1386400,23.106666666666666,0.0,19732.0
1387200,23.12,0.0,19145.0
1388000,23.133333333333333,0.0,18724.0
1388800,23.14666666666667,0.0,18423.0
1389600,23.16,0.0,18209.0
1390400,23.173333333333332,0.0,18078.0
1391200,23.186666666666667,0.0,18023.0
1392000,23.2,0.0,17989.0
1392800,23.213333333333335,0.0,18003.0
1393600,23.226666666666667,0.0,18057.0
1394400,23.24,0.0,18105.0
1395200,23.253333333333334,0.0,18165.0
1396000,23.266666666666666,0.0,18246.0
1396800,23.28,0.0,18351.0
1397600,23.293333333333333,0.0,18479.0
1398400,23.30666666666667,0.0,18645.0
1399200,23.32,0.0,18819.0
1400000,23.333333333333332,0.0,19017.0
1400800,23.346666666666668,0.0,19276.0
1401600,23.36,0.0,19601.0
1402400,23.373333333333335,0.0,20005.0
1403200,23.386666666666667,0.0,20454.0
1404000,23.4,0.0,20943.0
1404800,23.413333333333334,0.0,21453.0
1405600,23.426666666666666,0.0,21946.0
1406400,23.44,0.0,22434.0
1407200,23.453333333333333,0.0,22817.0
1408000,23.466666666666665,0.0,23100.0
1408800,23.48,0.0,23266.0
1409600,23.493333333333332,0.0,23264.0
1410400,23.506666666666668,0.0,23149.0
1411200,23.52,0.0,22909.0
1412000,23.533333333333335,0.0,22567.0
1412800,23.546666666666667,0.0,22164.0
1413600,23.56,0.0,21710.0
1414400,23.573333333333334,0.0,21237.0
1415200,23.586666666666666,0.0,20763.0
1416000,23.6,0.0,20317.0
1416800,23.613333333333333,0.0,19943.0
1417600,23.626666666666665,0.0,19648.0
1418400,23.64,0.0,19469.0
1419200,23.653333333333332,0.0,19392.0
1420000,23.666666666666668,0.0,19467.0
1420800,23.68,0.0,19725.0
1421600,23.69333333333333,0.0,20228.0
1422400,23.706666666666667,0.0,21102.0
1423200,23.72,0.0,22413.0
1424000,23.733333333333334,0.0,24316.0
1424800,23.746666666666666,0.0,26973.0
1425600,23.76,0.0,30525.0
1426400,23.773333333333333,0.0,35091.0
1427200,23.786666666666665,0.0,40728.0
1428000,23.8,0.0,47430.0
1428800,23.813333333333333,0.0,55049.0
1429600,23.826666666666668,0.0,63338.0
1430400,23.84,0.0,71896.0
1431200,23.85333333333333,0.0,80209.0
1432000,23.866666666666667,0.0,87753.0
1432800,23.88,0.0,94049.0
1433600,23.893333333333334,0.0,98708.0
1434400,23.906666666666666,0.0,101462.0
1435200,23.92,0.0,102192.0
1436000,23.933333333333334,0.0,100911.0
1436800,23.946666666666665,0.0,97806.0
1437600,23.96,0.0,93163.0
1438400,23.973333333333333,0.0,87326.0
1439200,23.986666666666668,0.0,80722.0
1440000,24.0,0.0,73722.0
1440800,24.013333333333332,0.0,66703.0
1441600,24.026666666666667,0.0,60034.0
1442400,24.04,0.0,53944.0
1443200,24.053333333333335,0.0,48621.0
1444000,24.066666666666666,0.0,44145.0
1444800,24.08,0.0,40532.0
1445600,24.093333333333334,0.0,37736.0
1446400,24.106666666666666,0.0,35706.0
1447200,24.12,0.0,34394.0
1448000,24.133333333333333,0.0,33680.0
1448800,24.14666666666667,0.0,33486.0
1449600,24.16,0.0,33718.0
1450400,24.173333333333332,0.0,34266.0
1451200,24.186666666666667,0.0,35037.0
1452000,24.2,0.0,35962.0
1452800,24.213333333333335,0.0,36960.0
1453600,24.226666666666667,0.0,37959.0
1454400,24.24,0.0,38909.0
1455200,24.253333333333334,0.0,39731.0
1456000,24.266666666666666,0.0,40380.0
1456800,24.28,0.0,40821.0
1457600,24.293333333333333,0.0,41022.0
1458400,24.30666666666667,0.0,40944.0
1459200,24.32,0.0,40567.0
1460000,24.333333333333332,0.0,39877.0
1460800,24.346666666666668,0.0,38907.0
1461600,24.36,0.0,37700.0
1462400,24.373333333333335,0.0,36284.0
1463200,24.386666666666667,0.0,34700.0
1464000,24.4,0.0,32968.0
1464800,24.413333333333334,0.0,31147.0
1465600,24.426666666666666,0.0,29298.0
1466400,24.44,0.0,27470.0
1467200,24.453333333333333,0.0,25744.0
1468000,24.466666666666665,0.0,24155.0
1468800,24.48,0.0,22770.0
1469600,24.493333333333332,0.0,21642.0
1470400,24.506666666666668,0.0,20794.0
1471200,24.52,0.0,20244.0
1472000,24.533333333333335,0.0,19989.0
1472800,24.546666666666667,0.0,20042.0
1473600,24.56,0.0,20366.0
1474400,24.573333333333334,0.0,20940.0
1475200,24.586666666666666,0.0,21694.0
1476000,24.6,0.0,22552.0
1476800,24.613333333333333,0.0,23451.0
1477600,24.626666666666665,0.0,24306.0
1478400,24.64,0.0,25049.0
1479200,24.653333333333332,0.0,25611.0
1480000,24.666666666666668,0.0,25963.0
1480800,24.68,0.0,26062.0
1481600,24.69333333333333,0.0,25922.0
1482400,24.706666666666667,0.0,25571.0
1483200,24.72,0.0,25005.0
1484000,24.733333333333334,0.0,24259.0
1484800,24.746666666666666,0.0,23383.0
1485600,24.76,0.0,22417.0
1486400,24.773333333333333,0.0,21400.0
1487200,24.786666666666665,0.0,20379.0
1488000,24.8,0.0,19402.0
1488800,24.813333333333333,0.0,18477.0
1489600,24.826666666666668,0.0,17673.0
1490400,24.84,0.0,17010.0
1491200,24.85333333333333,0.0,16471.0
1492000,24.866666666666667,0.0,16058.0
1492800,24.88,0.0,15763.0
1493600,24.893333333333334,0.0,15589.0
1494400,24.906666666666666,0.0,15540.0
1495200,24.92,0.0,15593.0
1496000,24.933333333333334,0.0,15714.0
1496800,24.946666666666665,0.0,15904.0
1497600,24.96,0.0,16125.0
1498400,24.973333333333333,0.0,16381.0
1499200,24.986666666666668,0.0,16664.0
1500000,25.0,0.0,16957.0
1500800,25.013333333333332,0.0,17254.0
1501600,25.026666666666667,0.0,17536.0
1502400,25.04,0.0,17791.0
1503200,25.053333333333335,0.0,18028.0
1504000,25.066666666666666,0.0,18222.0
1504800,25.08,0.0,18387.0
1505600,25.093333333333334,0.0,18532.0
1506400,25.106666666666666,0.0,18640.0
1507200,25.12,0.0,18715.0
1508000,25.133333333333333,0.0,18761.0
1508800,25.14666666666667,0.0,18773.0
1509600,25.16,0.0,18754.0
1510400,25.173333333333332,0.0,18722.0
1511200,25.186666666666667,0.0,18674.0
1512000,25.2,0.0,18632.0
1512800,25.213333333333335,0.0,18581.0
1513600,25.226666666666667,0.0,18543.0
1514400,25.24,0.0,18513.0
1515200,25.253333333333334,0.0,18474.0
1516000,25.266666666666666,0.0,18432.0
1516800,25.28,0.0,18382.0
1517600,25.293333333333333,0.0,18330.0
1518400,25.30666666666667,0.0,18258.0
1519200,25.32,0.0,18167.0
1520000,25.333333333333332,0.0,18039.0
1520800,25.346666666666668,0.0,17871.0
1521600,25.36,0.0,17663.0
1522400,25.373333333333335,0.0,17429.0
1523200,25.386666666666667,0.0,17180.0
1524000,25.4,0.0,16919.0
1524800,25.413333333333334,0.0,16675.0
1525600,25.426666666666666,0.0,16429.0
1526400,25.44,0.0,16192.0
1527200,25.453333333333333,0.0,16011.0
1528000,25.466666666666665,0.0,15886.0
1528800,25.48,0.0,15842.0
1529600,25.493333333333332,0.0,15889.0
1530400,25.506666666666668,0.0,16029.0
1531200,25.52,0.0,16268.0
1532000,25.533333333333335,0.0,16599.0
1532800,25.546666666666667,0.0,17021.0
1533600,25.56,0.0,17490.0
1534400,25.573333333333334,0.0,18016.0
1535200,25.586666666666666,0.0,18570.0
1536000,25.6,0.0,19121.0
1536800,25.613333333333333,0.0,19659.0
1537600,25.626666666666665,0.0,20114.0
1538400,25.64,0.0,20503.0
1539200,25.653333333333332,0.0,20785.0
1540000,25.666666666666668,0.0,20957.0
1540800,25.68,0.0,21026.0
1541600,25.69333333333333,0.0,21003.0
1542400,25.706666666666667,0.0,20926.0
1543200,25.72,0.0,20803.0
1544000,25.733333333333334,0.0,20710.0
1544800,25.746666666666666,0.0,20659.0
1545600,25.76,0.0,20725.0
1546400,25.773333333333333,0.0,20969.0
1547200,25.786666666666665,0.0,21414.0
1548000,25.8,0.0,22085.0
1548800,25.813333333333333,0.0,23011.0
1549600,25.826666666666668,0.0,24202.0
1550400,25.84,0.0,25622.0
1551200,25.85333333333333,0.0,27242.0
1552000,25.866666666666667,0.0,28992.0
1552800,25.88,0.0,30807.0
1553600,25.893333333333334,0.0,32640.0
1554400,25.906666666666666,0.0,34426.0
1555200,25.92,0.0,36096.0
1556000,25.933333333333334,0.0,37556.0
1556800,25.946666666666665,0.0,38766.0
1557600,25.96,0.0,39708.0
1558400,25.973333333333333,0.0,40363.0
1559200,25.986666666666668,0.0,40765.0
1560000,26.0,0.0,40880.0
1560800,26.013333333333332,0.0,40730.0
1561600,26.026666666666667,0.0,40346.0
1562400,26.04,0.0,39731.0
1563200,26.053333333333335,0.0,38966.0
1564000,26.066666666666666,0.0,38032.0
1564800,26.08,0.0,36933.0
1565600,26.093333333333334,0.0,35735.0
1566400,26.106666666666666,0.0,34431.0
1567200,26.12,0.0,33076.0
1568000,26.133333333333333,0.0,31695.0
1568800,26.14666666666667,0.0,30268.0
1569600,26.16,0.0,28825.0
1570400,26.173333333333332,0.0,27371.0
1571200,26.186666666666667,0.0,25945.0
1572000,26.2,0.0,24558.0
1572800,26.213333333333335,0.0,23232.0
1573600,26.226666666666667,0.0,21983.0
1574400,26.24,0.0,20784.0
1575200,26.253333333333334,0.0,19670.0
1576000,26.266666666666666,0.0,18663.0
1576800,26.28,0.0,17742.0
1577600,26.293333333333333,0.0,16943.0
1578400,26.30666666666667,0.0,16259.0
1579200,26.32,0.0,15652.0
1580000,26.333333333333332,0.0,15156.0
1580800,26.346666666666668,0.0,14773.0
1581600,26.36,0.0,14481.0
1582400,26.373333333333335,0.0,14301.0
1583200,26.386666666666667,0.0,14226.0
1584000,26.4,0.0,14240.0
1584800,26.413333333333334,0.0,14338.0
1585600,26.426666666666666,0.0,14511.0
1586400,26.44,0.0,14762.0
1587200,26.453333333333333,0.0,15053.0
1588000,26.466666666666665,0.0,15394.0
1588800,26.48,0.0,15765.0
1589600,26.493333333333332,0.0,16143.0
1590400,26.506666666666668,0.0,16553.0
1591200,26.52,0.0,16954.0
1592000,26.533333333333335,0.0,17358.0
1592800,26.546666666666667,0.0,17747.0
1593600,26.56,0.0,18117.0
1594400,26.573333333333334,0.0,18460.0
1595200,26.586666666666666,0.0,18751.0
1596000,26.6,0.0,18987.0
1596800,26.613333333333333,0.0,19145.0
1597600,26.626666666666665,0.0,19252.0
1598400,26.64,0.0,19284.0
1599200,26.653333333333332,0.0,19256.0
1600000,26.666666666666668,0.0,19157.0
1600800,26.68,0.0,18964.0
1601600,26.69333333333333,0.0,18718.0
1602400,26.706666666666667,0.0,18383.0
1603200,26.72,0.0,17971.0
1604000,26.733333333333334,0.0,17513.0
1604800,26.746666666666666,0.0,16982.0
1605600,26.76,0.0,16421.0
1606400,26.773333333333333,0.0,15872.0
1607200,26.786666666666665,0.0,15305.0
1608000,26.8,0.0,14747.0
1608800,26.813333333333333,0.0,14221.0
1609600,26.826666666666668,0.0,13706.0
1610400,26.84,0.0,13236.0
1611200,26.85333333333333,0.0,12819.0
1612000,26.866666666666667,0.0,12436.0
1612800,26.88,0.0,12082.0
1613600,26.893333333333334,0.0,11778.0
1614400,26.906666666666666,0.0,11507.0
1615200,26.92,0.0,11272.0
1616000,26.933333333333334,0.0,11051.0
1616800,26.946666666666665,0.0,10866.0
1617600,26.96,0.0,10715.0
1618400,26.973333333333333,0.0,10585.0
1619200,26.986666666666668,0.0,10512.0
1620000,27.0,0.0,10443.0
1620800,27.013333333333332,0.0,10387.0
1621600,27.026666666666667,0.0,10348.0
1622400,27.04,0.0,10335.0
1623200,27.053333333333335,0.0,10328.0
1624000,27.066666666666666,0.0,10314.0
1624800,27.08,0.0,10302.0
1625600,27.093333333333334,0.0,10265.0
1626400,27.106666666666666,0.0,10232.0
1627200,27.12,0.0,10198.0
1628000,27.133333333333333,0.0,10166.0
1628800,27.14666666666667,0.0,10149.0
1629600,27.16,0.0,10118.0
1630400,27.173333333333332,0.0,10094.0
1631200,27.186666666666667,0.0,10078.0
1632000,27.2,0.0,10040.0
1632800,27.213333333333335,0.0,10030.0
1633600,27.226666666666667,0.0,10035.0
1634400,27.24,0.0,10047.0
1635200,27.253333333333334,0.0,10059.0
1636000,27.266666666666666,0.0,10077.0
1636800,27.28,0.0,10105.0
1637600,27.293333333333333,0.0,10122.0
1638400,27.30666666666667,0.0,10162.0
1639200,27.32,0.0,10178.0
1640000,27.333333333333332,0.0,10194.0
1640800,27.346666666666668,0.0,10223.0
1641600,27.36,0.0,10245.0
1642400,27.373333333333335,0.0,10290.0
1643200,27.386666666666667,0.0,10335.0
1644000,27.4,0.0,10375.0
1644800,27.413333333333334,0.0,10428.0
1645600,27.426666666666666,0.0,10486.0
1646400,27.44,0.0,10530.0
1647200,27.453333333333333,0.0,10593.0
1648000,27.466666666666665,0.0,10650.0
1648800,27.48,0.0,10718.0
1649600,27.493333333333332,0.0,10827.0
1650400,27.506666666666668,0.0,10928.0
1651200,27.52,0.0,11046.0
1652000,27.533333333333335,0.0,11188.0
1652800,27.546666666666667,0.0,11354.0
1653600,27.56,0.0,11564.0
1654400,27.573333333333334,0.0,11822.0
1655200,27.586666666666666,0.0,12137.0
1656000,27.6,0.0,12500.0
1656800,27.613333333333333,0.0,12893.0
1657600,27.626666666666665,0.0,13305.0
1658400,27.64,0.0,13717.0
1659200,27.653333333333332,0.0,14100.0
1660000,27.666666666666668,0.0,14449.0
1660800,27.68,0.0,14775.0
1661600,27.69333333333333,0.0,15028.0
1662400,27.706666666666667,0.0,15222.0
1663200,27.72,0.0,15357.0
1664000,27.733333333333334,0.0,15380.0
1664800,27.746666666666666,0.0,15350.0
1665600,27.76,0.0,15241.0
1666400,27.773333333333333,0.0,15047.0
1667200,27.786666666666665,0.0,14808.0
1668000,27.8,0.0,14519.0
1668800,27.813333333333333,0.0,14199.0
1669600,27.826666666666668,0.0,13870.0
1670400,27.84,0.0,13563.0
1671200,27.85333333333333,0.0,13254.0
1672000,27.866666666666667,0.0,12990.0
1672800,27.88,0.0,12768.0
1673600,27.893333333333334,0.0,12550.0
1674400,27.906666666666666,0.0,12381.0
1675200,27.92,0.0,12232.0
1676000,27.933333333333334,0.0,12120.0
1676800,27.946666666666665,0.0,12039.0
1677600,27.96,0.0,11963.0
1678400,27.973333333333333,0.0,11890.0
1679200,27.986666666666668,0.0,11793.0
1680000,28.0,0.0,11714.0
1680800,28.013333333333332,0.0,11630.0
1681600,28.026666666666667,0.0,11548.0
1682400,28.04,0.0,11479.0
1683200,28.053333333333335,0.0,11400.0
1684000,28.066666666666666,0.0,11304.0
1684800,28.08,0.0,11194.0
1685600,28.093333333333334,0.0,11083.0
1686400,28.106666666666666,0.0,10957.0
1687200,28.12,0.0,10832.0
1688000,28.133333333333333,0.0,10718.0
1688800,28.14666666666667,0.0,10601.0
1689600,28.16,0.0,10509.0
